2.26222941,1.455805591,7.569996,2.277733825,1.426739951,7.58351121,0.017528714,0.022767383,-0.01351521,,1.198653727
2.263910513,1.461565269,7.57953,2.278419849,1.428921026,7.593145432,0.021474542,0.022498056,-0.013615432,,1.198671315
2.265536628,1.467340713,7.58907,2.281510834,1.438869121,7.602727293,0.017290418,0.022611738,-0.013657293,,1.198686047
2.267107572,1.473131407,7.598616,2.282400903,1.441902085,7.612256795,0.020336782,0.022384567,-0.013640795,,1.198702677
2.268623167,1.478936833,7.608168,2.285039037,1.451052775,7.621873563,0.017008467,0.022450899,-0.013705563,,1.198717101
2.27008324,1.484756471,7.617726,2.287347231,1.459515571,7.631577598,0.014415511,0.022468358,-0.013851598,,1.198730058
2.271487624,1.490589798,7.62729,2.287370375,1.459605101,7.641246726,0.020529125,0.022128549,-0.013956726,,1.198746624
2.272836154,1.49643629,7.63686,2.289957651,1.469619756,7.650793681,0.016404169,0.022241816,-0.013933681,,1.198760511
2.274128673,1.502295419,7.646436,2.290710131,1.472729573,7.660288277,0.01941358,0.022023193,-0.013852277,,1.198776182
2.275365026,1.508166657,7.656018,2.292932626,1.48210891,7.669730512,0.015972406,0.022104971,-0.013712512,,1.198789705
2.276545064,1.514049471,7.665606,2.294245139,1.488019882,7.679085481,0.016122862,0.022019506,-0.013479481,,1.198803247
2.277668645,1.519943329,7.6752,2.294668382,1.490008606,7.688300823,0.020277418,0.02176328,-0.013100823,,1.198819334
2.27873563,1.525847696,7.6848,2.296906098,1.500675392,7.697376539,0.015602551,0.021932461,-0.012576539,,1.198832506
2.279745884,1.531762033,7.694406,2.297515574,1.503820776,7.706399895,0.018594814,0.021743211,-0.011993895,,1.198847389
2.28069928,1.537685802,7.704018,2.299308932,1.513304042,7.715370891,0.015148925,0.021857592,-0.011352891,,1.198860248
2.281595693,1.543618461,7.713636,2.300657018,1.520998994,7.724306981,0.013550962,0.021883559,-0.010670981,,1.198872294
2.282435005,1.549559467,7.72326,2.300739755,1.521503511,7.733277977,0.019237995,0.02160731,-0.010017977,,1.198887511
2.283217103,1.555508276,7.73289,2.302502443,1.532300383,7.742528226,0.014487205,0.021806428,-0.009638226,,1.198899973
2.283941879,1.56146434,7.742526,2.302987345,1.535595745,7.751883195,0.01734903,0.021643126,-0.009357195,,1.198913962
2.284609229,1.567427112,7.752168,2.304333848,1.545064164,7.761290524,0.013999554,0.021770427,-0.009122524,,1.198926143
2.285219056,1.57339604,7.761816,2.305103268,1.551075787,7.770697852,0.014143056,0.021732698,-0.008881852,,1.198938367
2.285771267,1.579370575,7.77147,2.305377154,1.553377175,7.780087728,0.018013313,0.021532067,-0.008617728,,1.198952697
2.286265775,1.585350162,7.78113,2.30660391,1.563989727,7.789442697,0.013528558,0.021733998,-0.008312697,,1.198964613
2.286702498,1.591334247,7.790796,2.306925835,1.567209532,7.798692946,0.016496577,0.021585464,-0.007896946,,1.198978032
2.28708136,1.597322274,7.800468,2.307807757,1.576462229,7.807925741,0.013379967,0.021724856,-0.007457741,,1.198989869
2.287402288,1.603313685,7.810146,2.308361831,1.583217835,7.817193444,0.012785643,0.021744964,-0.007047444,,1.199001438
2.287665218,1.609307921,7.81983,2.308518916,1.585389519,7.826443693,0.016785418,0.02156496,-0.006613693,,1.199015016
2.287870088,1.615304422,7.82952,2.309288962,1.596510419,7.835728848,0.011846222,0.021819184,-0.006208848,,1.199026224
2.288016843,1.621302627,7.839216,2.309464068,1.59979014,7.84504891,0.014776334,0.021699522,-0.00583291,,1.199038755
2.288105434,1.627301973,7.848918,2.309928449,1.609325539,7.854473692,0.011487459,0.021875427,-0.005555692,,1.199049855
2.288135815,1.633301896,7.858626,2.310147283,1.615607736,7.863933381,0.011444622,0.021895477,-0.005307381,,1.199060953
2.288107949,1.639301831,7.86834,2.310220599,1.618468091,7.873619963,0.014834253,0.021761556,-0.005279963,,1.199073564
2.288021802,1.645301213,7.87806,2.310434886,1.628519492,7.883428717,0.011016659,0.021972217,-0.005368717,,1.199084548
2.287877346,1.651299474,7.887786,2.310453718,1.631684248,7.893307285,0.014089975,0.021850937,-0.005521285,,1.199096839
2.287674558,1.657296046,7.897518,2.310463401,1.640783242,7.903325479,0.011259057,0.022010325,-0.005807479,,1.199107952
2.287413423,1.663290361,7.907256,2.310375764,1.647385509,7.913413487,0.010886985,0.0220412,-0.006157487,,1.19911894
2.287093928,1.669281848,7.917,2.310325964,1.649481434,7.923484041,0.015032314,0.021864664,-0.006484041,,1.199131741
2.286716068,1.675269938,7.92675,2.310036322,1.660170885,7.933589501,0.01061407,0.022109247,-0.006839501,,1.199142677
2.286279843,1.681254059,7.936506,2.309896377,1.66333044,7.943694962,0.013731734,0.021978744,-0.007188962,,1.199154888
2.285785258,1.68723364,7.946268,2.309464001,1.672077836,7.953800423,0.011250339,0.022113104,-0.007532423,,1.19916608
2.285232326,1.693208108,7.956036,2.309060024,1.678412439,7.96388843,0.011160267,0.022123198,-0.00785243,,1.199177244
2.284621062,1.69917689,7.96581,2.308901874,1.680543322,7.973906624,0.015244945,0.021938851,-0.008096624,,1.19919022
2.283951489,1.705139412,7.97559,2.308109625,1.690737904,7.983924819,0.011214762,0.02215042,-0.008334819,,1.199201428
2.283223636,1.711095101,7.985376,2.307810534,1.693907288,7.993908106,0.014205277,0.022011737,-0.008532106,,1.199213906
2.282437537,1.717043382,7.995168,2.306903965,1.703017946,8.00387394,0.011262094,0.022160034,-0.00870594,,1.199225141
2.28159323,1.722983681,8.004966,2.306105074,1.710010494,8.013787415,0.010454675,0.02219714,-0.008821415,,1.199236086
2.280690762,1.728915422,8.01477,2.305947237,1.711267498,8.023700889,0.015454628,0.021974284,-0.008930889,,1.199249208
2.279730183,1.73483803,8.02458,2.304616932,1.721691308,8.03359691,0.011197571,0.022198903,-0.00901691,,1.199260448
2.278711551,1.74075093,8.034396,2.304174888,1.724745148,8.043562745,0.01434182,0.022052415,-0.009166745,,1.19927303
2.277634927,1.746653546,8.044218,2.302849699,1.733589324,8.053668205,0.011638592,0.022184607,-0.009450205,,1.199284441
2.276500381,1.752545304,8.054046,2.301849986,1.739653624,8.063843479,0.011712103,0.022170633,-0.009797479,,1.199295872
2.275307987,1.758425627,8.06388,2.301471525,1.741812955,8.073966393,0.015741906,0.021970446,-0.010086393,,1.199309154
2.274057824,1.764293939,8.07372,2.299614641,1.752188267,8.084019494,0.011418417,0.022185614,-0.010299494,,1.199320474
2.272749978,1.770149666,8.083566,2.299076279,1.754925561,8.094107501,0.014840662,0.022012902,-0.010541501,,1.199333288
2.271384541,1.775992233,8.093418,2.29727125,1.763888433,8.104160602,0.011948262,0.022146388,-0.010742602,,1.199344802
2.26996161,1.781821063,8.103276,2.295902233,1.77020038,8.114231156,0.011750763,0.022138812,-0.010955156,,1.199356224
2.268481289,1.787635584,8.11314,2.295495442,1.771984665,8.124249351,0.016151584,0.021916445,-0.011109351,,1.1993697
2.266943687,1.79343522,8.12301,2.2931653,1.782066333,8.134267545,0.012011238,0.022115163,-0.011257545,,1.199381215
2.265348917,1.799219398,8.132886,2.292422155,1.785052033,8.144268286,0.015128027,0.021947427,-0.011382286,,1.199394134
2.263697102,1.804987544,8.142768,2.290200573,1.793792154,8.154303933,0.01234508,0.022067416,-0.011535933,,1.199405759
2.261988368,1.810739085,8.152656,2.288601928,1.79971731,8.164339581,0.012443281,0.022038054,-0.011683581,,1.199417405
2.260222847,1.816473449,8.16255,2.287814245,1.80252518,8.174375228,0.015734414,0.021856604,-0.011825228,,1.199430592
2.258400677,1.822190065,8.17245,2.284884579,1.812782012,8.184428329,0.011284482,0.022060876,-0.011978329,,1.199441756
2.256522003,1.827888362,8.182356,2.284229467,1.814934096,8.194446523,0.01524322,0.021853597,-0.012090523,,1.199454664
2.254586975,1.833567769,8.192268,2.281566161,1.823570767,8.204429811,0.012420145,0.021969419,-0.012161811,,1.199466244
2.252595749,1.839227718,8.202186,2.279519624,1.829881411,8.214413098,0.012015526,0.021959793,-0.012227098,,1.199477637
2.250548486,1.844867639,8.21211,2.279031899,1.831332557,8.224361479,0.016715702,0.021714461,-0.012251479,,1.19949129
2.248445354,1.850486966,8.22204,2.275672783,1.841246488,8.234240047,0.012490466,0.021914047,-0.012200047,,1.199502858
2.246286527,1.856085132,8.231976,2.274633341,1.844153691,8.244188428,0.015609419,0.021739277,-0.012212428,,1.199515881
2.244072184,1.861661573,8.241918,2.271538123,1.852677404,8.254258982,0.012743069,0.021856721,-0.012340982,,1.199527519
2.24180251,1.867215723,8.251866,2.269329662,1.858492189,8.264277176,0.01273186,0.021825426,-0.012411176,,1.199539127
2.239477697,1.872747019,8.26182,2.268529808,1.860536509,8.274277917,0.01673828,0.021604027,-0.012457917,,1.199552708
2.237097942,1.878254901,8.27178,2.264586485,1.870511936,8.284348471,0.012203561,0.021815005,-0.012568471,,1.199564068
2.234663447,1.883738808,8.281746,2.263382173,1.873412073,8.294453932,0.015298083,0.021638101,-0.012707932,,1.199576836
2.232174421,1.889198181,8.291718,2.259699049,1.882156645,8.304576846,0.012058041,0.021774192,-0.012858846,,1.1995881
2.229631079,1.894632462,8.301696,2.257418134,1.887348198,8.314664854,0.012638209,0.021714881,-0.012968854,,1.199599577
2.227033641,1.900041095,8.31168,2.256590272,1.889186534,8.324752861,0.016896215,0.021480463,-0.013072861,,1.199613157
2.224382334,1.905423527,8.32167,2.252250978,1.898738257,8.334736149,0.012647584,0.021679613,-0.013066149,,1.199624611
2.221677389,1.910779204,8.331666,2.250926045,1.901527938,8.344701983,0.015769625,0.021498891,-0.013035983,,1.199637536
2.218919045,1.916107575,8.341668,2.246875267,1.909948377,8.354755084,0.01264513,0.021628589,-0.013087084,,1.199648949
2.216107546,1.921408091,8.351676,2.244292867,1.915113982,8.364755825,0.013109549,0.021572635,-0.013079825,,1.199660535
2.21324314,1.926680205,8.36169,2.243233068,1.917185129,8.374651846,0.017009985,0.021353225,-0.012961846,,1.199674086
2.210326085,1.93192337,8.37171,2.238489976,1.926369461,8.384443147,0.012855951,0.021544082,-0.012733147,,1.19968553
2.20735664,1.937137044,8.381736,2.237012441,1.929119168,8.394147182,0.015885939,0.021370668,-0.012411182,,1.199698422
2.204335073,1.942320685,8.391768,2.232447728,1.937516151,8.403851217,0.012499607,0.021518927,-0.012083217,,1.199709682
2.201261656,1.947473753,8.401806,2.229597738,1.942579397,8.413345812,0.012869173,0.021480245,-0.011539812,,1.199721082
2.198136669,1.952595711,8.41185,2.227131325,1.946873018,8.422770594,0.01411883,0.021406812,-0.010920594,,1.199733039
2.194960395,1.957686024,8.4219,2.223206613,1.953589973,8.432369909,0.012565601,0.021473148,-0.010469909,,1.199744293
2.191733125,1.962744159,8.431956,2.221608606,1.956252005,8.44210885,0.015684681,0.021315241,-0.01015285,,1.199757027
2.188455154,1.967769585,8.442018,2.2168582,1.964079944,8.451952511,0.012751685,0.02145929,-0.009934511,,1.199768356
2.185126785,1.972761775,8.452086,2.213460075,1.969502719,8.461953252,0.012597454,0.02145724,-0.009867252,,1.199779612
2.181748323,1.977720202,8.46216,2.212383046,1.971183042,8.47209362,0.016842682,0.02124149,-0.00993362,,1.199792974
2.178320083,1.982644343,8.47224,2.206628149,1.98009773,8.482443426,0.012474717,0.021466624,-0.010203426,,1.199804182
2.174842382,1.987533678,8.482326,2.204886081,1.982694637,8.492845593,0.015557565,0.021297778,-0.010519593,,1.19981683
2.171315545,1.992387689,8.492418,2.199861448,1.990101151,8.503282667,0.012811289,0.021419931,-0.010864667,,1.199828156
2.167739902,1.99720586,8.502516,2.196433368,1.994995709,8.513859366,0.013024197,0.021381658,-0.011343366,,1.199839552
2.164115788,2.00198768,8.51262,2.195248561,1.996651816,8.524540786,0.01721753,0.021143292,-0.011920786,,1.19985307
2.160443544,2.006732638,8.52273,2.188944035,2.005400313,8.535117486,0.012717448,0.021368153,-0.012387486,,1.199864313
2.156723518,2.011440228,8.532846,2.187166816,2.007774131,8.545432386,0.016042737,0.021177318,-0.012586386,,1.199877146
2.15295606,2.016109945,8.542968,2.181502127,2.01526304,8.55560766,0.012922537,0.021319238,-0.01263966,,1.199888446
2.149141529,2.02074129,8.553096,2.177899723,2.019874839,8.565713121,0.013295714,0.021272795,-0.012617121,,1.199899888
2.145280289,2.025333765,8.56323,2.17667189,2.021415903,8.575801128,0.017521126,0.021036112,-0.012571128,,1.199913516
2.141372708,2.029886875,8.57337,2.170083805,2.029630155,8.585871682,0.013188252,0.021249325,-0.012501682,,1.199924888
2.137419159,2.034400128,8.583516,2.168101447,2.032016881,8.595942236,0.016278193,0.021069414,-0.012426236,,1.199937777
2.133420024,2.038873037,8.593668,2.162066861,2.039208515,8.605960431,0.013063535,0.021213764,-0.012292431,,1.199949062
2.129375686,2.043305117,8.603826,2.157676277,2.044284079,8.615891358,0.012552035,0.021214123,-0.012065358,,1.199960109
2.125286537,2.047695887,8.61399,2.156920757,2.04513895,8.62568266,0.017601218,0.020951564,-0.01169266,,1.199973723
2.121152972,2.052044868,8.62416,2.149834137,2.05312883,8.635439054,0.013149376,0.021185149,-0.011279054,,1.199985027
2.116975392,2.056351587,8.634336,2.147721254,2.055432882,8.645247809,0.016255908,0.021020619,-0.010911809,,1.199997865
2.112754204,2.060615573,8.644518,2.141384834,2.062274998,8.655213643,0.013192559,0.021175602,-0.010695643,,1.200009183
2.10848982,2.064836358,8.654706,2.13601131,2.067906107,8.665231837,0.011625676,0.021239405,-0.010525837,,1.200019842
2.104182657,2.069013479,8.6649,2.135940381,2.067978594,8.675267485,0.017732728,0.02094078,-0.010367485,,1.200033532
2.099833136,2.073146477,8.6751,2.12827656,2.075808177,8.685338039,0.01294998,0.021197038,-0.010238039,,1.200044751
2.095441686,2.077234896,8.685306,2.126096927,2.077957967,8.695426046,0.016059221,0.021031082,-0.010120046,,1.200057482
2.091008739,2.081278283,8.695518,2.119277352,2.084618698,8.705322067,0.012705704,0.021203763,-0.009804067,,1.200068592
2.086534733,2.085276191,8.705736,2.114975731,2.088697149,8.715095915,0.012989695,0.021189099,-0.009359915,,1.200079823
2.08202011,2.089228176,8.71596,2.1135029,2.090068292,8.724939577,0.017189837,0.020983048,-0.008979577,,1.200093201
2.077465319,2.093133797,8.72619,2.105632797,2.097349348,8.734905411,0.012739713,0.021241271,-0.008715411,,1.200104355
2.072870813,2.096992619,8.736426,2.103305127,2.099430704,8.744923605,0.015897217,0.021091941,-0.008497605,,1.200117038
2.068237049,2.100804211,8.746668,2.09611832,2.105792434,8.755098879,0.012583458,0.021280618,-0.008430879,,1.200128151
2.06356449,2.104568145,8.756916,2.091481848,2.10976773,8.765466139,0.012683477,0.021275501,-0.008550139,,1.200139306
2.058853605,2.108283997,8.76717,2.090236167,2.110813883,8.776060292,0.017233365,0.021042381,-0.008890292,,1.200152757
2.054104865,2.111951349,8.77743,2.082047622,2.117652384,8.786811525,0.012791691,0.021288666,-0.009381525,,1.200163972
2.04931875,2.115569788,8.787696,2.079623354,2.119602692,8.797545305,0.015917691,0.021118334,-0.009849305,,1.200176687
2.04449574,2.119138902,8.797968,2.072279074,2.125446773,8.808261631,0.012759529,0.021277905,-0.010293631,,1.200187879
2.039636323,2.122658286,8.808246,2.067631162,2.12902487,8.818855784,0.013105574,0.021243347,-0.010609784,,1.200199207
2.034740991,2.126127541,8.81853,2.065466007,2.130657804,8.82941503,0.016610361,0.021048078,-0.01088503,,1.200212278
2.029810241,2.12954627,8.82882,2.057499629,2.136609231,8.839852104,0.012920726,0.021242514,-0.011032104,,1.200223518
2.024844574,2.132914081,8.839116,2.054642028,2.138671201,8.850114644,0.015644281,0.021092873,-0.010998644,,1.200236057
2.019844496,2.136230587,8.849418,2.047390003,2.143840405,8.860342278,0.012988476,0.021228186,-0.010924278,,1.200247318
2.014810517,2.139495408,8.859726,2.042492554,2.147224131,8.870674632,0.01326967,0.021202157,-0.010948632,,1.200258693
2.009743152,2.142708167,8.87004,2.040750894,2.148402136,8.881041892,0.017396495,0.020978457,-0.011001892,,1.200272197
2.004642921,2.14586849,8.88036,2.032027746,2.154257566,8.891286979,0.013133472,0.021212959,-0.010926979,,1.200283515
1.999510348,2.148976012,8.890686,2.028438879,2.156576966,8.901409893,0.015083537,0.021104479,-0.010723893,,1.20029575
1.994345961,2.15203037,8.901018,2.021611653,2.160921736,8.911637527,0.013205478,0.021194623,-0.010619527,,1.200307088
1.989150292,2.155031207,8.911356,2.016066358,2.164347298,8.921952427,0.012907389,0.021197754,-0.010596427,,1.200318287
1.983923879,2.157978173,8.9217,2.014542417,2.165265976,8.932319687,0.017336944,0.020962318,-0.010619687,,1.200331741
1.978667262,2.160870919,8.93205,2.00596407,2.170402515,8.942704401,0.013553261,0.021165137,-0.010654401,,1.200343226
1.973380988,2.163709106,8.942406,2.003265514,2.171957698,8.953089114,0.016651447,0.020991747,-0.010683114,,1.200356279
1.968065605,2.166492397,8.952768,1.994796831,2.176779746,8.963421468,0.013143244,0.021175763,-0.010653468,,1.200367573
1.962721668,2.169220461,8.963136,1.989941364,2.179441195,8.973771275,0.013843368,0.021127215,-0.010635275,,1.200379173
1.957349734,2.171892974,8.97351,1.988093307,2.180432076,8.984190895,0.017960268,0.020899521,-0.010680895,,1.200392979
1.951950365,2.174509615,8.98389,1.97869252,2.185430005,8.994802501,0.01351218,0.021140057,-0.010912501,,1.200404424
1.946524126,2.177070071,8.994276,1.97592224,2.186839137,9.005414108,0.016603303,0.020959401,-0.011138108,,1.200417424
1.941071588,2.179574033,9.004668,1.967521958,2.191056555,9.015990807,0.01344304,0.021116589,-0.011322807,,1.200428817
1.935593323,2.182021198,9.015066,1.962252511,2.193598224,9.026480241,0.01383857,0.021076063,-0.011414241,,1.200440375
1.93008991,2.184411269,9.02547,1.960214717,2.194556563,9.036864954,0.017811354,0.02085121,-0.011394954,,1.200454048
1.924561928,2.186743954,9.03588,1.950868876,2.19890904,9.047179855,0.0137309,0.021071512,-0.011299855,,1.200465549
1.919009963,2.189018968,9.046296,1.948020975,2.200176724,9.057459848,0.016831223,0.020895843,-0.011163848,,1.200478639
1.913434603,2.19123603,9.056718,1.939471143,2.203929998,9.067687482,0.01372525,0.021058008,-0.010969482,,1.200490126
1.907836441,2.193394866,9.067146,1.9339491,2.206253849,9.077897663,0.013962047,0.021034027,-0.010751663,,1.200501715
